"","2.5%","25%","50%","75%","97.5%",""
"b[(Intercept) Year:2010]","0.0639156406941705","0.463535620423441","0.664359788098678","0.873330983643196","1.26121202987668","lo_sal"
"b[(Intercept) Year:2011]","-0.0698310932102007","0.261179931131267","0.422896176926371","0.581940893352916","0.930119797330881","lo_sal"
"b[(Intercept) Year:2012]","-0.631444662623291","-0.125871886923765","0.0994583826626254","0.330081139448325","0.792681768341809","lo_sal"
"b[(Intercept) Year:2013]","-0.803455539825173","-0.490146401058372","-0.33212505166613","-0.159978306438227","0.158202340827118","lo_sal"
"b[(Intercept) Year:2014]","-1.50004827714714","-0.949208454712815","-0.657981282668493","-0.373915277432318","0.128563384414279","lo_sal"
"b[(Intercept) Year:2015]","-1.2826987110407","-0.993194185415029","-0.840183795636739","-0.688532257610699","-0.36437426809439","lo_sal"
"b[(Intercept) Year:2016]","-0.211342417924859","0.282497747883017","0.558068694654164","0.824082973482597","1.37005763103095","lo_sal"
"b[(Intercept) Year:2017]","-2.12806657208579","-1.16647789880456","-0.730579291440531","-0.313583728412809","0.391507783407705","lo_sal"
"b[(Intercept) Year:2018]","-2.5569384904379","-1.7665994385756","-1.37606715765252","-0.975792123887988","-0.270451375680433","lo_sal"
"Sigma[Year:(Intercept),(Intercept)]","0.154114979225304","0.388382330854164","0.596840528705707","0.90149488851834","1.99836222189457","lo_sal"
"b[(Intercept) Year:2008]","-0.571680404277254","0.0434290647155532","0.368485358536497","0.768690882789557","1.65495896103301","mo_vis"
"b[(Intercept) Year:2012]","-0.613434515305539","-0.151568172681809","0.0701210592309277","0.293433208070284","0.746293882716949","mo_vis"
"b[(Intercept) Year:2013]","-0.77654932627427","-0.424393531156064","-0.24721479818971","-0.0736700833741817","0.247221374104293","mo_vis"
"b[(Intercept) Year:2015]","-1.55522583969881","-1.18217210190445","-0.984184294030673","-0.778217554165033","-0.299019623163134","mo_vis"
"Sigma[Year:(Intercept),(Intercept)]","0.071162842619759","0.258479511154198","0.476660708420728","0.846096188046394","2.86018200197721","mo_vis"
"b[(Intercept) Year:2008]","-0.597935595962553","0.00341768626480461","0.315614131183322","0.64150532923433","1.29519037182254","my_arc"
"b[(Intercept) Year:2009]","-0.571054650998516","-0.100931252688464","0.133648807982255","0.373853625346201","0.848573037765215","my_arc"
"b[(Intercept) Year:2010]","0.0236920449253708","0.434222758677137","0.641719354502656","0.841781031879975","1.24922985467632","my_arc"
"b[(Intercept) Year:2011]","-0.0873284146750303","0.245720665443395","0.404524021724686","0.573135101867856","0.901156753793928","my_arc"
"b[(Intercept) Year:2012]","-0.578418989906441","-0.18060863285035","0.0484977839726141","0.26748724743139","0.698026208266127","my_arc"
"b[(Intercept) Year:2013]","-0.814730962668439","-0.484200470914237","-0.32078817933115","-0.149233400522992","0.172839767681212","my_arc"
"b[(Intercept) Year:2014]","-1.04448629388336","-0.670319124186836","-0.478726630003385","-0.27762121515335","0.0962096837257261","my_arc"
"b[(Intercept) Year:2015]","-1.29063725087041","-0.996943949073834","-0.848375176775629","-0.694553517195193","-0.381351898204864","my_arc"
"b[(Intercept) Year:2016]","-0.240226933948385","0.255705716626483","0.504395498112953","0.775637471061031","1.29300992762014","my_arc"
"b[(Intercept) Year:2017]","-1.94748078647821","-1.070853870665","-0.633373468962235","-0.234268935311204","0.466710076049497","my_arc"
"b[(Intercept) Year:2018]","-2.47459282018466","-1.64466545714902","-1.25845283092635","-0.849961771788922","-0.224574152354267","my_arc"
"Sigma[Year:(Intercept),(Intercept)]","0.135500287393929","0.34502993024199","0.527117990997763","0.797287879525625","1.79437999485462","my_arc"
"b[(Intercept) Year:2008]","-0.425910365169356","0.00201522533724132","0.232638975831018","0.500671125716629","1.12879612688985","nu_sal"
"b[(Intercept) Year:2009]","-0.558392182239792","-0.0878874973840791","0.121100169483867","0.360666320087662","0.909446846697069","nu_sal"
"b[(Intercept) Year:2010]","-0.559096951865978","-0.112379731203932","0.0719591225289556","0.291344959684197","0.775463914636485","nu_sal"
"b[(Intercept) Year:2011]","-0.780780373811087","-0.260048533122053","-0.0289448346291268","0.188531461110161","0.722000187215226","nu_sal"
"b[(Intercept) Year:2012]","-0.536416440716823","-0.142322301990703","0.0200897552637613","0.203036169699405","0.600521038595214","nu_sal"
"b[(Intercept) Year:2013]","-0.803494464266232","-0.41499598753942","-0.23392967876982","-0.0570431084146918","0.246181953650522","nu_sal"
"b[(Intercept) Year:2015]","-1.35245973457565","-0.965010154112677","-0.733521454516427","-0.501464666839395","-0.0271763232905489","nu_sal"
"Sigma[Year:(Intercept),(Intercept)]","0.00776215308286878","0.112630567253512","0.215018701855289","0.394234276805524","1.15620632779989","nu_sal"
"b[(Intercept) Year:2008]","-0.783209344738912","-0.0757130420320763","0.264977861089119","0.601575046546383","1.26907334079859","pa_kab"
"b[(Intercept) Year:2009]","-0.448477219231685","-0.0170275873615763","0.198609057053585","0.43688497608389","0.916522303289531","pa_kab"
"b[(Intercept) Year:2010]","0.225264260866242","0.690733622680218","0.945605900976625","1.1868113056291","1.66507383646887","pa_kab"
"b[(Intercept) Year:2011]","0.0396497807624206","0.36898408865868","0.544979171074129","0.715253405838439","1.02807828960984","pa_kab"
"b[(Intercept) Year:2012]","-0.575912956212595","-0.127488047775355","0.080547048917464","0.30108667018049","0.715078492490369","pa_kab"
"b[(Intercept) Year:2013]","-1.43902414522434","-0.992778489464292","-0.750156159021744","-0.5099935226843","-0.0259005696688091","pa_kab"
"b[(Intercept) Year:2014]","-1.04952219911503","-0.690748449458048","-0.505175474642994","-0.323461895921357","0.0225221621428857","pa_kab"
"b[(Intercept) Year:2015]","-1.25629730475207","-0.982680705364486","-0.830597771777173","-0.682872286089076","-0.397634100226457","pa_kab"
"b[(Intercept) Year:2016]","-0.109526863260537","0.440359935203092","0.733377156724289","1.02571624494871","1.56961450839093","pa_kab"
"b[(Intercept) Year:2017]","-2.737553685126","-1.71080621096536","-1.18445012622356","-0.700278201506565","0.157851128367789","pa_kab"
"b[(Intercept) Year:2018]","-2.81445637474454","-2.06641552905095","-1.66387899496522","-1.23573085013102","-0.482166068342845","pa_kab"
"Sigma[Year:(Intercept),(Intercept)]","0.233843658056304","0.562567633409815","0.834504734168057","1.24295623188075","2.61000584422176","pa_kab"
"b[(Intercept) Year:2008]","-0.263555206196666","0.397219801530048","0.719410130293646","1.09635626939741","1.78218110806399","pa_min"
"b[(Intercept) Year:2009]","-0.538811080221741","-0.104045230965338","0.124041893868428","0.344284498711675","0.76827393718211","pa_min"
"b[(Intercept) Year:2010]","-0.12735917370802","0.238409275013132","0.446109151514366","0.650984183000183","1.04522977507518","pa_min"
"b[(Intercept) Year:2011]","0.179038180286097","0.578634407314802","0.773024084919912","0.985049007537451","1.3946461493728","pa_min"
"b[(Intercept) Year:2012]","-0.573987553345075","-0.14617953365502","0.078869803727526","0.296752756973391","0.748768342316853","pa_min"
"b[(Intercept) Year:2013]","-0.804669253959205","-0.498528174457718","-0.341500363067286","-0.181431538099214","0.133283577388057","pa_min"
"b[(Intercept) Year:2014]","-0.942791774750428","-0.567899082744315","-0.369412372457496","-0.184443730227695","0.163406937002355","pa_min"
"b[(Intercept) Year:2015]","-1.74408439187156","-1.40165955423358","-1.2198907995609","-1.04218462974556","-0.648984101955209","pa_min"
"b[(Intercept) Year:2016]","-0.294560392673269","0.18642647884349","0.441426766241181","0.684909602118433","1.17397251565067","pa_min"
"b[(Intercept) Year:2017]","-1.90585106575517","-1.04959697650278","-0.626957338909185","-0.221485181994495","0.545596004320053","pa_min"
"b[(Intercept) Year:2018]","-2.77607123752334","-2.02975479826893","-1.65611788189652","-1.25364919459227","-0.512334387551698","pa_min"
"Sigma[Year:(Intercept),(Intercept)]","0.219291371720486","0.503904902121438","0.745343767225245","1.11655884792666","2.39074081541727","pa_min"
"b[(Intercept) Year:2008]","-0.543554040622892","0.0646564766542184","0.389308064702997","0.723263226508971","1.33206168219984","pa_pse"
"b[(Intercept) Year:2009]","-0.529499507500244","-0.0139179945843337","0.264425883434076","0.557796884481888","1.12068854324975","pa_pse"
"b[(Intercept) Year:2010]","-0.0406213727286084","0.397456707944441","0.605591714386082","0.819916598459293","1.23987075748005","pa_pse"
"b[(Intercept) Year:2011]","-0.0724274844213124","0.225169519827948","0.396940448649769","0.558695183871815","0.891475446556611","pa_pse"
"b[(Intercept) Year:2012]","-0.614988593925859","-0.182398179621894","0.0381369821222956","0.264324916614334","0.701688429793709","pa_pse"
"b[(Intercept) Year:2013]","-0.84150946176323","-0.524859961449111","-0.361612499252268","-0.196499946014197","0.128043189441361","pa_pse"
"b[(Intercept) Year:2014]","-1.02892299211177","-0.661291292674079","-0.466474433724582","-0.270883009538882","0.10558401060405","pa_pse"
"b[(Intercept) Year:2015]","-1.40446184708963","-1.07129346776269","-0.90126264714599","-0.724752337975868","-0.385418918980328","pa_pse"
"b[(Intercept) Year:2016]","-0.2110085082348","0.259243466478218","0.509761519766682","0.759030622382414","1.28747085588142","pa_pse"
"b[(Intercept) Year:2017]","-2.01219409040706","-1.1449648811453","-0.726496668040101","-0.310633208320805","0.390325077285182","pa_pse"
"b[(Intercept) Year:2018]","-2.52194759004728","-1.73419324605012","-1.32921293307102","-0.947212215814413","-0.264024581222031","pa_pse"
"Sigma[Year:(Intercept),(Intercept)]","0.149059086557874","0.381608182508559","0.582633187300949","0.891593381229923","2.0050355032523","pa_pse"
"b[(Intercept) Year:2008]","-0.425410774278473","0.147703800531259","0.486537366867029","0.825987706175441","1.53471655209652","pa_ther"
"b[(Intercept) Year:2009]","-0.544232287123452","-0.113383649880147","0.119853596442574","0.344170838541283","0.761406804379222","pa_ther"
"b[(Intercept) Year:2010]","0.137377861685901","0.546096857865991","0.761539273096849","0.972658981888859","1.40721936934742","pa_ther"
"b[(Intercept) Year:2011]","0.0205873555451879","0.398259894402551","0.582023212015319","0.774912733505004","1.11889929359538","pa_ther"
"b[(Intercept) Year:2012]","-0.510383006292573","-0.0340789893974134","0.210345649068492","0.444464066859888","0.932240059254732","pa_ther"
"b[(Intercept) Year:2013]","-1.01153503820795","-0.667926770479421","-0.491751767878272","-0.316614306087562","0.0525948408641272","pa_ther"
"b[(Intercept) Year:2014]","-1.06867646749165","-0.705235753945259","-0.523715391341515","-0.334339147579997","0.0568197415981602","pa_ther"
"b[(Intercept) Year:2015]","-1.37845445973941","-1.08656766517816","-0.931388179619452","-0.78602618809981","-0.475721455717841","pa_ther"
"b[(Intercept) Year:2016]","-0.414754391370117","0.0869954450925684","0.343909035832254","0.603636862806685","1.12847034774116","pa_ther"
"b[(Intercept) Year:2017]","-2.11205184167479","-1.23434831915715","-0.790520973825091","-0.385553623577814","0.31514659888718","pa_ther"
"b[(Intercept) Year:2018]","-2.67695948029758","-1.90542216396436","-1.49354326397362","-1.08475069904521","-0.33859495354477","pa_ther"
"Sigma[Year:(Intercept),(Intercept)]","0.189289077326066","0.450091892636318","0.675864325998255","0.993326458389541","2.15732088821688","pa_ther"
"b[(Intercept) Year:2008]","-0.564441695682609","0.0348722490421294","0.331200516748348","0.659595794119595","1.31841786203958","pch_sal"
"b[(Intercept) Year:2009]","-0.468608239665404","-0.00666464892673254","0.228762884193888","0.486038822174062","0.989216768047394","pch_sal"
"b[(Intercept) Year:2010]","0.0306044087784661","0.414954930615927","0.624897525136966","0.840339612588853","1.2424976304626","pch_sal"
"b[(Intercept) Year:2011]","-0.0836183735464013","0.238569425738326","0.396852573587772","0.558316291501536","0.87849169869862","pch_sal"
"b[(Intercept) Year:2012]","-0.605233820410867","-0.185992340748671","0.0385645413444316","0.261092558872749","0.697378188574687","pch_sal"
"b[(Intercept) Year:2013]","-0.841569963047013","-0.519730800787256","-0.357341184037408","-0.192598455322642","0.13539242920799","pch_sal"
"b[(Intercept) Year:2014]","-1.03698176753916","-0.656468199023771","-0.467226873202763","-0.275430457935804","0.10151528271969","pch_sal"
"b[(Intercept) Year:2015]","-1.30839757551505","-1.00674236500885","-0.854284595673474","-0.699165204557169","-0.382676913435658","pch_sal"
"b[(Intercept) Year:2016]","-0.244686027074884","0.224621713115655","0.473780842457276","0.721874129036042","1.22494863010019","pch_sal"
"b[(Intercept) Year:2017]","-2.02314014150205","-1.11699682422696","-0.681983141994661","-0.287712847655913","0.418779353746859","pch_sal"
"b[(Intercept) Year:2018]","-2.46901542196289","-1.72131885357598","-1.31254924032167","-0.895698567845149","-0.164280586360658","pch_sal"
"Sigma[Year:(Intercept),(Intercept)]","0.130529265216207","0.341717052374989","0.531854623883471","0.822903330688431","1.82365542798265","pch_sal"
"b[(Intercept) Year:2008]","-0.484437687942134","0.0452807499632318","0.322102624116034","0.626598662571594","1.26343006509626","Picorna2_virus"
"b[(Intercept) Year:2009]","-0.626692036719015","-0.0592315305352542","0.225687619553979","0.532851156119384","1.1564321028021","Picorna2_virus"
"b[(Intercept) Year:2010]","-0.377840050100316","0.043754217579714","0.285943443351329","0.526625493566777","1.01936643519274","Picorna2_virus"
"b[(Intercept) Year:2011]","-0.179303393228367","0.148877793388241","0.338318158070731","0.521295273862244","0.874312016366071","Picorna2_virus"
"b[(Intercept) Year:2012]","-0.572831672263977","-0.153095010990879","0.055770943912951","0.273650018332148","0.712485984152177","Picorna2_virus"
"b[(Intercept) Year:2013]","-0.88953046683027","-0.474317358633137","-0.269699005849557","-0.0707291316787392","0.284746497982937","Picorna2_virus"
"b[(Intercept) Year:2014]","-1.05397858860605","-0.630000149735061","-0.416012014946538","-0.201454535011562","0.186642387476824","Picorna2_virus"
"b[(Intercept) Year:2015]","-1.3040333645426","-1.01315211412732","-0.84891176425125","-0.672341613602305","-0.268014296135393","Picorna2_virus"
"b[(Intercept) Year:2016]","-0.224126069835159","0.219948575957954","0.466175236733823","0.714440653332535","1.27544992887022","Picorna2_virus"
"b[(Intercept) Year:2017]","-1.89809527328718","-1.0473867976133","-0.610695746426213","-0.235158055151631","0.383266628337331","Picorna2_virus"
"b[(Intercept) Year:2018]","-2.51830127278566","-1.44890759099799","-0.940650535804384","-0.480792607405508","0.146474906319263","Picorna2_virus"
"Sigma[Year:(Intercept),(Intercept)]","0.0619480014171646","0.254156440124922","0.433353798450436","0.710867170265514","1.80060472620121","Picorna2_virus"
"b[(Intercept) Year:2008]","-0.967079472943453","-0.211610993738239","0.160915758282188","0.535634494831107","1.32942249351551","prv"
"b[(Intercept) Year:2009]","-0.516651628845839","-0.0694688887320967","0.150167117931597","0.360985252041352","0.807822542539316","prv"
"b[(Intercept) Year:2010]","0.0225377515330672","0.412734959843883","0.634267729650315","0.841474919739122","1.22174925956916","prv"
"b[(Intercept) Year:2011]","-0.073081588182685","0.239821175102626","0.400362829993193","0.561534092182352","0.895015945091027","prv"
"b[(Intercept) Year:2012]","-0.609941814120772","-0.173823126120609","0.0521825735220743","0.262033396988214","0.705969603844868","prv"
"b[(Intercept) Year:2013]","-0.809059813084626","-0.495590571882488","-0.324691466644035","-0.159658625864665","0.173374191902807","prv"
