"","2.5%","25%","50%","75%","97.5%",""
"b[(Intercept) Year:2014]","-1.21848473459272","-0.860433037727893","-0.672465132743976","-0.486208718515791","-0.121615444399142","my_arc"
"b[(Intercept) Year:2015]","-1.77770015880845","-1.43931257834297","-1.26533988278924","-1.08462649390012","-0.746970543392456","my_arc"
"b[(Intercept) Year:2008]","-0.47379248616043","0.135256836261616","0.44508137551417","0.769170112510436","1.39418028921207","pa_kab"
"b[(Intercept) Year:2009]","-0.640043121569061","-0.232551029491306","-0.0296467218564466","0.170311255011307","0.558317520243629","pa_kab"
"b[(Intercept) Year:2010]","0.00564743669326849","0.366533000326834","0.555525526851291","0.738520942925477","1.10732079066978","pa_kab"
"b[(Intercept) Year:2011]","-0.409813921948204","-0.0683029052987538","0.115094713414794","0.295706305135648","0.641166083834864","pa_kab"
"b[(Intercept) Year:2012]","-0.236289891226702","0.0973734622274485","0.270990666720704","0.455130636867877","0.793911537300043","pa_kab"
"b[(Intercept) Year:2013]","-1.55724686447648","-1.11776516039432","-0.898911808221332","-0.673617743307447","-0.242047848039652","pa_kab"
"b[(Intercept) Year:2014]","-1.26567089936832","-0.897306220374798","-0.712827957152591","-0.537272141741328","-0.17833921122861","pa_kab"
"b[(Intercept) Year:2015]","-1.79360318110902","-1.48190957511933","-1.30940442920199","-1.13602893530152","-0.809112780255829","pa_kab"
"b[(Intercept) Year:2008]","-0.129881772228473","0.412312990085479","0.717062276373494","1.02202014993013","1.65816279066335","pa_min"
"b[(Intercept) Year:2009]","-0.611486690474554","-0.216743287456929","-0.0192171941591535","0.181974669352486","0.590556883344344","pa_min"
"b[(Intercept) Year:2010]","-0.15151216537682","0.193493017233166","0.380231827895934","0.55921612115622","0.933304300514966","pa_min"
"b[(Intercept) Year:2011]","-0.487888301513658","-0.10909313253452","0.0978426280343678","0.297042365579407","0.685267047151491","pa_min"
"b[(Intercept) Year:2012]","-0.348052877497613","-0.0318921107762816","0.145578004054335","0.327852704374321","0.675275573517171","pa_min"
"b[(Intercept) Year:2013]","-1.15741787640827","-0.802187742803952","-0.62513227590719","-0.444834508527271","-0.101617953645004","pa_min"
"b[(Intercept) Year:2014]","-1.28528092229486","-0.916718683272732","-0.72573215854418","-0.526424413271698","-0.15840986651112","pa_min"
"b[(Intercept) Year:2015]","-1.88585608162834","-1.52512359408527","-1.32189152726819","-1.1318243383076","-0.74886497977883","pa_min"
"b[(Intercept) Year:2008]","-0.149374299773512","0.399492109633193","0.69717746016692","0.989615556020163","1.5556699929786","pa_pse"
"b[(Intercept) Year:2009]","-0.612969837014728","-0.17663986409934","0.0546254196405268","0.288591152154124","0.752857962163045","pa_pse"
"b[(Intercept) Year:2010]","-0.106541857820455","0.212015856454336","0.378555809303225","0.54977261922122","0.870403313876647","pa_pse"
"b[(Intercept) Year:2011]","-0.508056889557583","-0.154951358000713","0.0324818530998471","0.208030683374324","0.554173365402976","pa_pse"
"b[(Intercept) Year:2012]","-0.380659264553249","-0.037434493233658","0.139393663424369","0.32093734801063","0.661766510388208","pa_pse"
"b[(Intercept) Year:2013]","-1.13510499225763","-0.801222538185747","-0.61971304934875","-0.438261171966357","-0.0825806103063134","pa_pse"
"b[(Intercept) Year:2014]","-1.26997397468402","-0.90522535559055","-0.715645075217834","-0.531231221643683","-0.176895195306989","pa_pse"
"b[(Intercept) Year:2015]","-1.84222868310242","-1.50664239501321","-1.32876717966135","-1.15217105199574","-0.791457492542311","pa_pse"
"b[(Intercept) Year:2008]","-0.132579372289219","0.442406031306889","0.739792984664154","1.02625347256471","1.59625245068914","pa_ther"
"b[(Intercept) Year:2009]","-0.569362773397717","-0.167227719874973","0.0325214550936472","0.241620968671791","0.616965910540489","pa_ther"
"b[(Intercept) Year:2010]","-0.0584600839410418","0.25687665032168","0.430067561916451","0.599278113214072","0.936150884438217","pa_ther"
"b[(Intercept) Year:2011]","-0.538998683120528","-0.164648142711291","0.0320992439500676","0.224601238737049","0.584620386973201","pa_ther"
"b[(Intercept) Year:2012]","-0.399511247556948","-0.0268384444142496","0.148447295285131","0.327707547857522","0.668983250305109","pa_ther"
"b[(Intercept) Year:2013]","-1.17131419855905","-0.805812393210057","-0.611551947511647","-0.431366661816795","-0.0534030947001451","pa_ther"
"b[(Intercept) Year:2014]","-1.27398217813385","-0.910086731834953","-0.724750203574483","-0.537182307503541","-0.175888075642905","pa_ther"
"b[(Intercept) Year:2015]","-1.76143150292119","-1.45795167207317","-1.28438997304618","-1.11403258965409","-0.7645401717272","pa_ther"
"b[(Intercept) Year:2008]","-0.0971623731077511","0.409805800449069","0.6765579649635","0.966122177832445","1.48231577295262","prv"
"b[(Intercept) Year:2009]","-0.362349635212019","0.0416928435185329","0.249786809613271","0.461559304911655","0.864375562949611","prv"
"b[(Intercept) Year:2010]","-0.238771045593981","0.0908171753128415","0.253782507496843","0.423025862709564","0.748842132968678","prv"
"b[(Intercept) Year:2011]","-0.48229731979937","-0.11762090680805","0.0565546226964395","0.231950941563772","0.586233601456811","prv"
"b[(Intercept) Year:2012]","-0.367923358459869","-0.043463166539057","0.132214574928673","0.300652600533643","0.62982238773631","prv"
"b[(Intercept) Year:2013]","-1.16095050787175","-0.817133738025541","-0.640907188847218","-0.457818277756187","-0.108101066679853","prv"
"b[(Intercept) Year:2014]","-1.3557156942129","-0.982242929676255","-0.791684994312281","-0.612264462849711","-0.263231618677906","prv"
"b[(Intercept) Year:2015]","-1.68264347791361","-1.32971006018348","-1.16175300008211","-0.987516887914998","-0.638906036721394","prv"
"b[(Intercept) Year:2008]","-0.327253797879027","0.26220401302334","0.583560597173315","0.904202216786238","1.58497880753398","pspv"
"b[(Intercept) Year:2009]","-0.576170645821289","-0.184495612055256","0.0249748966976692","0.226165392909009","0.621318539055736","pspv"
"b[(Intercept) Year:2010]","-0.080468414866447","0.243635956703946","0.412781169443726","0.586922647006855","0.894972773293184","pspv"
"b[(Intercept) Year:2011]","-0.492352133386592","-0.122633514632762","0.0648818861845948","0.25236265353045","0.605354457553156","pspv"
"b[(Intercept) Year:2012]","-0.341571617014478","-0.0107182175025189","0.165821053692623","0.340758565351672","0.681070219709284","pspv"
"b[(Intercept) Year:2013]","-1.13253079463567","-0.770930348967387","-0.586575426572301","-0.383909306418167","-0.012301600191054","pspv"
"b[(Intercept) Year:2014]","-1.244032282855","-0.88198178551679","-0.689530680840619","-0.500082343237379","-0.16091686758484","pspv"
"b[(Intercept) Year:2015]","-1.79357279541933","-1.45763596912622","-1.27775850450231","-1.09381751863219","-0.73381311617696","pspv"
"b[(Intercept) Year:2008]","-0.109734234375077","0.447141711465326","0.747323658179998","1.05710683400067","1.67319557291722","rlo"
"b[(Intercept) Year:2009]","-0.547042710739334","-0.169091818212349","0.0390228968676063","0.247933522447719","0.623858325002858","rlo"
"b[(Intercept) Year:2010]","-0.160466104333834","0.175277469569792","0.349695772857366","0.528459086736259","0.880670195610061","rlo"
"b[(Intercept) Year:2011]","-0.482807228234181","-0.135141739869514","0.0504672175992558","0.23386842927345","0.581589066436526","rlo"
"b[(Intercept) Year:2012]","-0.35095060645421","0.0133538957779594","0.182748963883165","0.346393728623083","0.667712076968559","rlo"
"b[(Intercept) Year:2013]","-1.1682603067621","-0.798531165354652","-0.619695310381383","-0.429334379737322","-0.0791778260534804","rlo"
"b[(Intercept) Year:2014]","-1.23546044367553","-0.891930307880655","-0.70002384708062","-0.51881047138395","-0.163778017842216","rlo"
"b[(Intercept) Year:2015]","-1.79968211539676","-1.45544122162336","-1.27958470262606","-1.09881465412643","-0.761266884897413","rlo"
"b[(Intercept) Year:2008]","-0.747395542166934","-0.0763062823601164","0.269331724734137","0.594647387731679","1.25718560059405","sch"
"b[(Intercept) Year:2009]","-0.51750856385388","-0.130529829274015","0.0803156768181233","0.290337394270307","0.663671847748621","sch"
"b[(Intercept) Year:2010]","-0.166811243589188","0.167543821001219","0.34524783978542","0.527206342164211","0.870116986371836","sch"
"b[(Intercept) Year:2011]","-0.475439082595971","-0.138983319513635","0.0355489283864586","0.203148011922408","0.53683477044187","sch"
"b[(Intercept) Year:2012]","-0.285607148728178","0.0511602474143189","0.232327602600756","0.411044212836851","0.756315199177803","sch"
"b[(Intercept) Year:2013]","-1.16211837099785","-0.799885017689981","-0.616939235491953","-0.436282743565477","-0.0932984739158802","sch"
"b[(Intercept) Year:2014]","-1.15883260597872","-0.799134882389904","-0.615139573558547","-0.421227043766171","-0.0691904990971584","sch"
"b[(Intercept) Year:2015]","-1.74925418046412","-1.41502730491266","-1.24367900425717","-1.06135345745342","-0.721809348709504","sch"
"b[(Intercept) Year:2009]","-0.573392263252125","-0.131165662617506","0.0917182713276016","0.311890665613106","0.770690784447096","smallUK"
"b[(Intercept) Year:2010]","0.107688510634388","0.465300233255443","0.648202298147694","0.829693472168447","1.21828637131063","smallUK"
"b[(Intercept) Year:2011]","-0.45741955806986","-0.101548673006853","0.0897660295856238","0.277472491386609","0.629174380365811","smallUK"
"b[(Intercept) Year:2012]","-0.396088570481612","0.161464041359205","0.452157764352351","0.763150422333385","1.37080652616721","smallUK"
"b[(Intercept) Year:2013]","-1.08704759938688","-0.581147662823448","-0.335255090406455","-0.0839029987047442","0.437318528082364","smallUK"
"b[(Intercept) Year:2014]","-1.18371470641878","-0.828167976514348","-0.640630883435084","-0.455343903697046","-0.085438912520176","smallUK"
"b[(Intercept) Year:2015]","-1.8019886163773","-1.43829079193189","-1.25146018708486","-1.05770569069963","-0.681037986702717","smallUK"
"b[(Intercept) Year:2016]","-0.542137604606886","-0.096627553880971","0.12672841893189","0.357409330674739","0.798768824865684","smallUK"
"b[(Intercept) Year:2008]","-0.193767683581956","0.309433100806944","0.57943702951321","0.865829328048695","1.43505905143584","sp_des"
"b[(Intercept) Year:2009]","-0.585922780937987","-0.18226745899707","0.0199610490129716","0.220351331989967","0.60040690166192","sp_des"
"b[(Intercept) Year:2010]","-0.126395371190665","0.20346536282046","0.374852012809643","0.551396527288791","0.900627464848884","sp_des"
"b[(Intercept) Year:2011]","-0.478509499811803","-0.131060537893338","0.0541915649084352","0.230493940925149","0.566403946587715","sp_des"
"b[(Intercept) Year:2012]","-0.366062799571045","-0.0253239003572052","0.145281815489903","0.313597661682222","0.643932420149133","sp_des"
"b[(Intercept) Year:2013]","-1.17851370148867","-0.808534176061108","-0.634009875394641","-0.442438935612465","-0.0563292362559554","sp_des"
"b[(Intercept) Year:2014]","-1.21282734033157","-0.84784742619283","-0.666092480550892","-0.479038831873979","-0.122897683394518","sp_des"
"b[(Intercept) Year:2015]","-1.75049105250416","-1.41319391726452","-1.23351189978867","-1.06152030415249","-0.694108179623469","sp_des"
"b[(Intercept) Year:2008]","-0.0995897045211337","0.43669608992472","0.724888090136153","1.01564330805179","1.54913181671576","te_bry"
"b[(Intercept) Year:2009]","-0.550420189756012","-0.150436310076026","0.0502092982395949","0.272003918497571","0.669391653787272","te_bry"
"b[(Intercept) Year:2010]","-0.117676010523508","0.216818505286688","0.384349843016155","0.548072968993607","0.862837244188065","te_bry"
"b[(Intercept) Year:2011]","-0.467261685600312","-0.125115132293326","0.0591343827222802","0.247907362993315","0.60280226794577","te_bry"
"b[(Intercept) Year:2012]","-0.349313459945356","-0.00632208810061387","0.167979823332231","0.343118604983109","0.690177263597849","te_bry"
"b[(Intercept) Year:2013]","-1.15920502838508","-0.793327278134836","-0.609248177832781","-0.422303245670859","-0.0623641130418416","te_bry"
"b[(Intercept) Year:2014]","-1.26202098674","-0.880805259464476","-0.689308762600511","-0.498912327262261","-0.154245488308301","te_bry"
"b[(Intercept) Year:2015]","-1.80681687288117","-1.46660642998229","-1.29509981969667","-1.12010884242284","-0.775228646058175","te_bry"
"b[(Intercept) Year:2008]","-0.701232128117739","0.0496635523063565","0.436119159249466","0.863685183980911","1.80465364835947","te_mar"
"b[(Intercept) Year:2009]","-0.638294528613627","-0.220613953752164","0.00207524102475371","0.22586985020924","0.648064645938228","te_mar"
"b[(Intercept) Year:2010]","-0.04416057111983","0.307459816066589","0.480531521578598","0.671666693497601","1.04783418048763","te_mar"
"b[(Intercept) Year:2011]","-0.542730286744183","-0.196574034192664","-0.0238143829350601","0.166297635734207","0.509719636256439","te_mar"
"b[(Intercept) Year:2012]","-0.420410126827757","-0.0478182281827105","0.142174590465877","0.336655205868748","0.694258833523676","te_mar"
"b[(Intercept) Year:2013]","-1.22382549241111","-0.865708535775856","-0.671016903456399","-0.487771360843107","-0.126201116303818","te_mar"
"b[(Intercept) Year:2014]","-1.28761193856725","-0.907461068414546","-0.727199854515816","-0.544893453449845","-0.188907983185332","te_mar"
"b[(Intercept) Year:2015]","-1.64152171320996","-1.23857737538739","-1.02150339413407","-0.799425687335631","-0.393072264626806","te_mar"
"b[(Intercept) Year:2008]","-0.121382209903415","0.420238724696923","0.690990500113445","0.967132738558206","1.49762625206884","ven"
"b[(Intercept) Year:2009]","-0.549726621489453","-0.158792926325036","0.0437555961704832","0.242991410416175","0.631787549057062","ven"
"b[(Intercept) Year:2010]","-0.0325867881276279","0.297699975598054","0.478697108675066","0.657656431245994","1.01399664227046","ven"
"b[(Intercept) Year:2011]","-0.512779286319493","-0.149317375080931","0.0368845908372449","0.216538402187308","0.538451714003843","ven"
"b[(Intercept) Year:2012]","-0.342002898279809","0.00278478484595724","0.179878964488408","0.359480393869883","0.715616474009921","ven"
"b[(Intercept) Year:2013]","-1.24816637602886","-0.85958795669443","-0.679674460445795","-0.492458608843424","-0.121939320087853","ven"
"b[(Intercept) Year:2014]","-1.36936779939535","-1.01094001592441","-0.818648054756419","-0.619154237900907","-0.255207294250991","ven"
"b[(Intercept) Year:2015]","-1.80011452359545","-1.46746381110014","-1.29603067108972","-1.11980730376584","-0.792876203530517","ven"
