"","2.5%","25%","50%","75%","97.5%",""
"sigma","0.385327689991664","0.581990994571979","0.702986481458883","0.842008806050371","1.17889854157516","Rhabdo3_virus"
"Sigma[Year:(Intercept),(Intercept)]","0.0341502662043931","0.417106871127588","0.762519195784469","1.23777223820098","2.91059488598706","Rhabdo3_virus"
"Sigma[Stock:(Intercept),(Intercept)]","9.62776498084156e-05","0.00961426476414471","0.0534120247186525","0.173804212414951","0.794005093396382","Rhabdo3_virus"
"Sigma[Stock:prev_std,(Intercept)]","-0.223302280794979","-0.0127245498987238","0.000317205716412004","0.0312603183590537","0.481174177525553","Rhabdo3_virus"
"Sigma[Stock:prev_std,prev_std]","9.98418565202268e-05","0.0102922269363689","0.0623185944231217","0.251278621006894","2.09276414592057","Rhabdo3_virus"
"sigma","0.683128282251737","0.828072344850675","0.915115323909747","1.01431569118287","1.25527208840315","sch"
"Sigma[Year:(Intercept),(Intercept)]","0.00184623331883553","0.103518106414524","0.269628931646052","0.5557505386622","1.65378920961465","sch"
"Sigma[Stock:(Intercept),(Intercept)]","4.33558130694205e-05","0.00395209851490046","0.0215509925705999","0.0848218180410318","0.473471030701251","sch"
"Sigma[Stock:prev_std,(Intercept)]","-0.120350920227071","-0.0068472427502035","9.97037989920973e-06","0.0090984844757429","0.168987778981791","sch"
"Sigma[Stock:prev_std,prev_std]","4.59357113042346e-05","0.00386029998449059","0.020412873473686","0.0841900769223431","0.551558055959129","sch"
"sigma","0.606249740422244","0.749072870655337","0.841558313782934","0.943609526745794","1.19029038977806","smallUK"
"Sigma[Stock:(Intercept),(Intercept)]","0.000124439954308063","0.00775699431998548","0.0400910775912656","0.113948289981364","0.529339061801402","smallUK"
"Sigma[Stock:prev_std,(Intercept)]","-0.285986626380721","-0.0218179391081099","-0.000130171102457139","0.0164379968022114","0.361569324093792","smallUK"
"Sigma[Stock:prev_std,prev_std]","8.51504292183144e-05","0.0105276895753933","0.0761573589374814","0.366204901017283","2.46986707255433","smallUK"
"Sigma[Year:(Intercept),(Intercept)]","0.0688454193318132","0.39060974194939","0.662220944469215","1.06997314401474","2.41909236911649","smallUK"
"sigma","0.612767476159067","0.745099365788757","0.838606985395603","0.942196096554615","1.18175675335467","sp_des"
"Sigma[Stock:(Intercept),(Intercept)]","4.95343995792385e-05","0.00469973892146798","0.0235853031245767","0.0820261844440618","0.470150972393461","sp_des"
"Sigma[Stock:prev_std,(Intercept)]","-0.148441948214599","-0.00764177380688911","1.4616248946811e-05","0.0102878986387994","0.196425648310038","sp_des"
"Sigma[Stock:prev_std,prev_std]","4.03187921668226e-05","0.00482779984748285","0.0280372949552981","0.114528151244132","0.88853153395849","sp_des"
"Sigma[Year:(Intercept),(Intercept)]","0.00462974018795446","0.173636327748588","0.374125186667833","0.6794857115245","1.80124828452061","sp_des"
"sigma","0.661294229319283","0.814765262527858","0.90782943423362","1.01394540194703","1.26460603868619","te_bry"
"Sigma[Year:(Intercept),(Intercept)]","0.00125786248491151","0.086266275475899","0.275295288034167","0.587490727575026","1.86111045122722","te_bry"
"Sigma[Stock:(Intercept),(Intercept)]","5.10804445152922e-05","0.00628898094652026","0.029867566340558","0.10235097508234","0.578174195447422","te_bry"
"Sigma[Stock:prev_std,(Intercept)]","-0.156345218695185","-0.0113442883343263","6.09568312116446e-10","0.0118097600549984","0.208687036092595","te_bry"
"Sigma[Stock:prev_std,prev_std]","5.64584549646098e-05","0.00581671278768758","0.0334645463935674","0.130650683906851","0.725284041308179","te_bry"
"sigma","0.636830711047438","0.80985843486921","0.915497231183914","1.02542909074314","1.28879286739533","te_mar"
"Sigma[Stock:(Intercept),(Intercept)]","3.51750183805129e-05","0.00509354934557172","0.028868447522214","0.106608986050134","0.561095850837074","te_mar"
"Sigma[Stock:prev_std,(Intercept)]","-0.190388397442579","-0.0150974405533011","-0.000154634530871007","0.00620736176613563","0.144467318396847","te_mar"
"Sigma[Stock:prev_std,prev_std]","5.05935298610209e-05","0.00502365633019902","0.0297359535360151","0.111997044869542","0.704974592727739","te_mar"
"Sigma[Year:(Intercept),(Intercept)]","0.0016742258384042","0.136086792422507","0.394176578927629","0.783934249408198","2.17370710128723","te_mar"
"sigma","0.625527488367153","0.780778343053016","0.872446828923227","0.98060619487952","1.2290548383841","ven"
"Sigma[Year:(Intercept),(Intercept)]","0.00328720897554043","0.128815826393465","0.318447465123717","0.625934537320355","1.69756676977039","ven"
"Sigma[Stock:(Intercept),(Intercept)]","8.39108260425286e-05","0.00858561130550373","0.0416014077465418","0.127080463750921","0.577111230220504","ven"
"Sigma[Stock:prev_std,(Intercept)]","-0.175223336724519","-0.00999848687961116","0.000510148700174421","0.0250926162463633","0.223330853124643","ven"
"Sigma[Stock:prev_std,prev_std]","7.24410872203958e-05","0.0121251973789856","0.061001109261599","0.176934411266977","0.790526058614665","ven"
"sigma","0.72768046393711","0.80936774654034","0.856265589741261","0.909343042769905","1.02423855310483","richness"
"Sigma[Stock:(Intercept),(Intercept)]","6.11479563944526e-06","0.000843494604043363","0.00534868263430794","0.0199516943995767","0.110769330726369","richness"
"Sigma[Stock:prev_std,(Intercept)]","-0.0312668129201092","-0.00230094075680802","-2.07583536107409e-06","0.00137158094056733","0.0248691308698794","richness"
"Sigma[Stock:prev_std,prev_std]","5.20257823688014e-06","0.000770365434542093","0.00471484395315829","0.016842231825561","0.0917138904023847","richness"
"Sigma[Year:(Intercept),(Intercept)]","0.203164942438094","0.435738116408793","0.64865742689881","0.935781198646727","1.97608482531612","richness"
"sigma","0.730137573748922","0.816966659190036","0.864899629198246","0.919793053700712","1.04201946888344","rib"
"Sigma[Stock:(Intercept),(Intercept)]","9.94081958373356e-06","0.00130978344003796","0.00791566271701699","0.0289016147657526","0.146495401695169","rib"
"Sigma[Stock:prev_std,(Intercept)]","-0.0315305903864432","-0.00192476613289363","2.39806092191226e-05","0.00378376170114244","0.0609507382672353","rib"
"Sigma[Stock:prev_std,prev_std]","1.00251639187703e-05","0.00133731111899411","0.00747214460164651","0.027302947877367","0.184392950446352","rib"
"Sigma[Year:(Intercept),(Intercept)]","0.164971274753483","0.356354378293342","0.520554940420026","0.755912337553757","1.68662297983491","rib"
"b[(Intercept) Year:2009]","-0.796626008166169","-0.133334689166262","0.141163289788972","0.459446092816981","1.11037989948265","arena1"
"b[(Intercept) Year:2010]","-0.702147971391928","-0.122371769298202","0.16986439325982","0.483214844448699","1.09341508426093","arena1"
"b[(Intercept) Year:2011]","-0.213626230320321","0.204433728766557","0.439795847145538","0.666935758614413","1.14804223584136","arena1"
"b[(Intercept) Year:2013]","-0.796430568117735","-0.0732639317026702","0.254978283793717","0.655346746724499","1.50279219762868","arena1"
"b[(Intercept) Year:2014]","-0.985898624891238","-0.539563859200551","-0.299253883395461","-0.068741471648763","0.391782657173642","arena1"
"b[(Intercept) Year:2015]","-1.33305378290578","-0.918704940075948","-0.703135313902468","-0.474708682184567","0.000952629981556185","arena1"
"b[(Intercept) Year:2016]","-0.294074202071696","0.22489517928565","0.540628018514366","0.858220197541248","1.47392890368014","arena1"
"b[(Intercept) Year:2017]","-2.17696797120118","-1.14939369662963","-0.670560410584446","-0.221851459440338","0.417698992210529","arena1"
"b[(Intercept) Year:2018]","-2.59468980754189","-1.76932430656422","-1.30983788462228","-0.794129318206986","0.0123420450468236","arena1"
"Sigma[Year:(Intercept),(Intercept)]","0.0334074912230623","0.350610572017621","0.610402185701177","1.00790689077759","2.5289209592297","arena1"
"b[(Intercept) Year:2010]","-1.46936018769381","-0.585147067709028","-0.176945229126425","0.142552537431453","0.899956458572145","arena2"
"b[(Intercept) Year:2011]","-1.42591594830958","-0.572673713960402","-0.171613626414087","0.145334798733484","0.878380975651121","arena2"
"b[(Intercept) Year:2012]","-0.682375917380962","-0.102019128936748","0.145478063865901","0.441265271914869","1.09646722539807","arena2"
"b[(Intercept) Year:2013]","-0.345419375586192","0.174615099946252","0.509590155968471","0.82154279481255","1.42180033591446","arena2"
"b[(Intercept) Year:2014]","-1.7901503279401","-0.977922818126361","-0.56503504016229","-0.170269164524003","0.398263173625534","arena2"
"b[(Intercept) Year:2015]","-1.5957772350688","-1.10414732083784","-0.814811200412055","-0.498557159363759","0.0356293011963494","arena2"
"b[(Intercept) Year:2016]","-0.275599248806928","0.258309135319917","0.650011300226869","1.04722305521986","1.80874336616061","arena2"
"b[(Intercept) Year:2017]","-2.05599204107477","-1.05619585975893","-0.549735072455655","-0.0983145466554321","0.589011410851962","arena2"
"b[(Intercept) Year:2018]","-2.95372948115161","-1.83300012559546","-1.18975194268249","-0.531900526981915","0.165538190155968","arena2"
"Sigma[Year:(Intercept),(Intercept)]","0.010401568003056","0.346398525099236","0.699162595508024","1.19956864114727","3.00795926347949","arena2"
"b[(Intercept) Year:2009]","-1.39049389469102","-0.526163328186785","-0.143573879204474","0.230345480871683","1.01409471385722","ascv"
"b[(Intercept) Year:2010]","-0.678772704555752","-0.0901430195406545","0.190353614485316","0.471738049528774","1.04033032546285","ascv"
"b[(Intercept) Year:2011]","-0.168902636663911","0.257422971535699","0.495414377004838","0.71819939461469","1.18470443030823","ascv"
"b[(Intercept) Year:2013]","-1.9361434038277","-0.555354444797664","-0.044710007783939","0.492139969175797","1.93560688133805","ascv"
"b[(Intercept) Year:2014]","-0.929571388562309","-0.493140688512445","-0.266826805195298","-0.0378475884279675","0.381983928372618","ascv"
"b[(Intercept) Year:2015]","-1.34320116470806","-0.925447515710451","-0.709905044147016","-0.491141115502546","-0.0398544557384208","ascv"
"b[(Intercept) Year:2016]","-0.245978120250143","0.289576128896014","0.589885352903881","0.910163553876974","1.52241987215583","ascv"
"b[(Intercept) Year:2017]","-2.17497518077192","-1.18384467624827","-0.697836671978072","-0.25515908375602","0.432109828077749","ascv"
"b[(Intercept) Year:2018]","-2.60547928313832","-1.80382640068149","-1.35069612835224","-0.883682310109938","-0.0341788722956072","ascv"
"Sigma[Year:(Intercept),(Intercept)]","0.0736006219442805","0.403527238485901","0.669330980245928","1.10479361309554","2.9075659390492","ascv"
"b[(Intercept) Year:2009]","-1.14993328184776","-0.33482234499104","-0.024552941294819","0.241019430916519","0.965540064025577","c_b_cys"
"b[(Intercept) Year:2010]","-1.22078190146897","-0.378213569166728","-0.0531491585965564","0.210585420123693","0.958622646421309","c_b_cys"
"b[(Intercept) Year:2011]","-0.917507903395684","-0.259463022488028","-0.00347450769606138","0.2439847312844","0.875604175933886","c_b_cys"
"b[(Intercept) Year:2012]","-0.732978380315132","-0.188010409578756","0.0266293157646255","0.247909788658551","0.814950057693545","c_b_cys"
"b[(Intercept) Year:2013]","-0.657620530740986","-0.244063337232357","-0.0513240885657027","0.116640129690839","0.515147505336622","c_b_cys"
"b[(Intercept) Year:2014]","-1.34329545185467","-0.663919967209848","-0.341744894591777","-0.0504111483860581","0.392220107648513","c_b_cys"
"b[(Intercept) Year:2015]","-1.44539762631828","-0.946028847983957","-0.665446390731882","-0.334955947635328","0.0749477817254896","c_b_cys"
"b[(Intercept) Year:2016]","-0.347709316712397","0.0769736710953779","0.377210589294249","0.718369086227378","1.39802439088754","c_b_cys"
"b[(Intercept) Year:2017]","-2.09043519271995","-0.940826325079091","-0.444317976880423","-0.059627801917728","0.434100203234895","c_b_cys"
"b[(Intercept) Year:2018]","-2.58579705885472","-1.3361030226964","-0.705697544416363","-0.199614056604665","0.24240653521437","c_b_cys"
"Sigma[Year:(Intercept),(Intercept)]","0.00277918949167279","0.143599850112947","0.373298188632293","0.743149602041404","2.07988851610983","c_b_cys"
"b[(Intercept) Year:2009]","-1.262174635896","-0.405705831243626","-0.0673031241546599","0.174319021156149","0.894130103081792","ce_sha"
"b[(Intercept) Year:2010]","-1.23013946857372","-0.42023340541012","-0.0709978096076143","0.172598219349643","0.823588257457797","ce_sha"
"b[(Intercept) Year:2011]","-0.921193474762775","-0.260424831203956","-0.00388085722178805","0.237391007572201","0.829714743695337","ce_sha"
"b[(Intercept) Year:2012]","-0.665581736455583","-0.16647278855502","0.0268422411141455","0.249484604891942","0.763883236871399","ce_sha"
"b[(Intercept) Year:2013]","-0.598417387204936","-0.175429163784508","0.0121862002901983","0.204239281958416","0.623601100653802","ce_sha"
"b[(Intercept) Year:2014]","-1.12014955321381","-0.570392890733238","-0.288592365511157","-0.0391766738470659","0.361046248138626","ce_sha"
"b[(Intercept) Year:2015]","-1.54612382937565","-1.00911376333166","-0.710857097576161","-0.375088255682947","0.0619521127923802","ce_sha"
"b[(Intercept) Year:2016]","-0.25709733587781","0.138923408546189","0.476430332705191","0.822018107034875","1.46482104544857","ce_sha"
"b[(Intercept) Year:2017]","-2.25029354547044","-1.12493720447051","-0.565389847769335","-0.136618637658093","0.391414151298665","ce_sha"
"b[(Intercept) Year:2018]","-2.5255733716867","-1.31827610676553","-0.708217304658182","-0.200927044765335","0.252454408026869","ce_sha"
"Sigma[Year:(Intercept),(Intercept)]","0.00292138447817587","0.16477966871808","0.398415286659766","0.748759130415956","1.92869558534181","ce_sha"
"b[(Intercept) Year:2010]","-1.27978302265778","-0.534494656785124","-0.175390731780675","0.13167199485911","0.831283676689307","Circo.virus"
"b[(Intercept) Year:2011]","-0.959450327129276","-0.341890776066716","-0.0644209691379189","0.181323064321124","0.773031071600535","Circo.virus"
"b[(Intercept) Year:2012]","-0.67641448271458","-0.195493037188529","0.0041040992802769","0.227539498787624","0.741922984509287","Circo.virus"
"b[(Intercept) Year:2013]","-0.242375621221831","0.20663072494025","0.489279087631955","0.760248139954299","1.30999377746588","Circo.virus"
"b[(Intercept) Year:2014]","-0.913087850639539","-0.315905024227554","-0.0244106818460589","0.25528896269912","0.879074225917727","Circo.virus"
"b[(Intercept) Year:2015]","-1.59597270177949","-1.13673975888506","-0.901639573517377","-0.623005984713272","-0.0126818184965063","Circo.virus"
"b[(Intercept) Year:2016]","-0.744873649081127","-0.0622013035829026","0.248411953991049","0.598966693440985","1.36527535762608","Circo.virus"
"b[(Intercept) Year:2017]","-1.81228436719663","-0.526376367767554","-0.0518269134099795","0.383568987790019","1.58928705912448","Circo.virus"
"b[(Intercept) Year:2018]","-3.00725280592671","-2.03693038099514","-1.41240559411246","-0.760867443630352","0.0590310301043592","Circo.virus"
"Sigma[Year:(Intercept),(Intercept)]","0.0129450854218514","0.323767645575957","0.596275483390423","1.01824405253958","2.54387945317388","Circo.virus"
"b[(Intercept) Year:2009]","-0.92685429645866","-0.215810674873853","-0.00253323164402958","0.189009371239638","0.872402346858174","de_sal"
"b[(Intercept) Year:2010]","-1.04403597708749","-0.255076738614937","-0.0232271360387162","0.121600267010079","0.748244691714823","de_sal"
"b[(Intercept) Year:2011]","-0.722005302874945","-0.158192745339278","0.00766759524475042","0.1878831315693","0.74532177812123","de_sal"
"b[(Intercept) Year:2012]","-0.648107071517816","-0.169293040787602","-0.0037407140229737","0.143357595835036","0.64844443004736","de_sal"
"b[(Intercept) Year:2013]","-0.573147464311338","-0.144404813261721","-0.00532130311625868","0.132935143103013","0.519339017628829","de_sal"
"b[(Intercept) Year:2014]","-0.985252598750914","-0.405388421617878","-0.135832964356487","0.010705565227754","0.336206883004576","de_sal"
"b[(Intercept) Year:2015]","-1.33329584604427","-0.690109644036341","-0.352751726932541","-0.076304693884081","0.134302638429124","de_sal"
