"","2.5%","25%","50%","75%","97.5%",""
"b[(Intercept) Year:2014]","-1.07069691444946","-0.646450484068183","-0.424346847770356","-0.207844054293372","0.216442683627196","Picorna2_virus"
"b[(Intercept) Year:2015]","-1.31287764827072","-1.02198413252062","-0.859248058199985","-0.687436423494101","-0.296205623196167","Picorna2_virus"
"b[(Intercept) Year:2016]","-0.208572230509355","0.225705542455294","0.471856526275198","0.732080282676527","1.23693777113806","Picorna2_virus"
"b[(Intercept) Year:2017]","-1.93215439467184","-1.04634661004634","-0.617360297072048","-0.227221969047781","0.367971797219848","Picorna2_virus"
"b[(Intercept) Year:2018]","-2.5248435370407","-1.47397055850734","-0.941957582247821","-0.483916944310215","0.178573321946416","Picorna2_virus"
"Sigma[Year:(Intercept),(Intercept)]","0.0772198062782914","0.251173888974488","0.436255009554937","0.707427550275849","1.77527371458632","Picorna2_virus"
"b[(Intercept) Year:2008]","-0.985564551691698","-0.215064011216196","0.159262640157555","0.517351212922826","1.35407781898803","prv"
"b[(Intercept) Year:2009]","-0.5158801942087","-0.0674869487226773","0.145131739360887","0.364016250546837","0.800672970640114","prv"
"b[(Intercept) Year:2010]","0.0279680385380185","0.428434505631149","0.633412934046468","0.843370133260254","1.23681239862705","prv"
"b[(Intercept) Year:2011]","-0.0911997472457404","0.235500281606511","0.407493394642404","0.575336143246102","0.882198299927851","prv"
"b[(Intercept) Year:2012]","-0.595331158432531","-0.173031995359832","0.0485823965399851","0.269325678102141","0.697999937353484","prv"
"b[(Intercept) Year:2013]","-0.821380614548842","-0.495882106511554","-0.327555418837205","-0.160723975650318","0.151022058142631","prv"
"b[(Intercept) Year:2014]","-1.01490039722636","-0.653256743178981","-0.462489248846565","-0.268909786707727","0.0872719371462234","prv"
"b[(Intercept) Year:2015]","-1.29933322530336","-1.01288752935303","-0.8517269430892","-0.685725185234482","-0.370670426799327","prv"
"b[(Intercept) Year:2016]","-0.216298001106141","0.230775794639169","0.484658278245585","0.740978393807124","1.24890673609593","prv"
"b[(Intercept) Year:2017]","-2.01858739401494","-1.09478854442276","-0.689904913793525","-0.311888931216928","0.394548914185944","prv"
"b[(Intercept) Year:2018]","-2.48501235622705","-1.68537168866246","-1.28332309444038","-0.888357498558472","-0.224596580684952","prv"
"Sigma[Year:(Intercept),(Intercept)]","0.138412791597966","0.346018635314441","0.528691185791709","0.806522887833348","1.76561675882288","prv"
"b[(Intercept) Year:2008]","-0.616039417323507","-0.0370315337442579","0.246267536238262","0.582819385654706","1.21807945925049","pspv"
"b[(Intercept) Year:2009]","-0.444556454887994","-0.0086930300155376","0.219382406271455","0.450113885190772","0.91496671260239","pspv"
"b[(Intercept) Year:2010]","-0.0105682599964155","0.371039392901216","0.57691353136523","0.78560093876288","1.18342938366105","pspv"
"b[(Intercept) Year:2011]","-0.106838120702863","0.21247774061756","0.368931116911856","0.529353112036786","0.83950190071898","pspv"
"b[(Intercept) Year:2012]","-0.625570182089725","-0.198063408029887","0.0146665604805545","0.229179477208681","0.645256109144482","pspv"
"b[(Intercept) Year:2013]","-0.913262208049643","-0.579867004185567","-0.409185062341319","-0.239880089525446","0.069259242498637","pspv"
"b[(Intercept) Year:2014]","-1.01056892407539","-0.664822004574913","-0.474461348174108","-0.286161732666065","0.0643308996092569","pspv"
"b[(Intercept) Year:2015]","-1.23948558866327","-0.932683711107715","-0.765226239319576","-0.598864127087689","-0.307730597430834","pspv"
"b[(Intercept) Year:2016]","-0.297251760950902","0.156842427333006","0.401479885155577","0.659751389829143","1.19034949128488","pspv"
"b[(Intercept) Year:2017]","-1.90551992116319","-1.01410159511","-0.629962434722347","-0.259226460244317","0.393098771199744","pspv"
"b[(Intercept) Year:2018]","-2.40761348072089","-1.62975990169125","-1.20405712385783","-0.810681421274193","-0.143824619250975","pspv"
"Sigma[Year:(Intercept),(Intercept)]","0.112845978055726","0.303325291967052","0.483475884201023","0.741362239192314","1.62440145600597","pspv"
"b[(Intercept) Year:2008]","-0.489268160013299","0.0172134235862222","0.277985681888308","0.578246658922374","1.15390881504168","Qin"
"b[(Intercept) Year:2009]","-0.416043859048079","0.0363297625075471","0.27215131192521","0.535155769353753","1.10338843976773","Qin"
"b[(Intercept) Year:2010]","-0.398505309636811","0.00232155435614366","0.223852351825635","0.453290907735439","0.913472990307871","Qin"
"b[(Intercept) Year:2011]","-0.210768661353988","0.116654788492216","0.296711725620197","0.465130291723047","0.813950848000881","Qin"
"b[(Intercept) Year:2012]","-0.584366024449417","-0.200086361917085","0.00591027719611402","0.221632444910282","0.635915429109195","Qin"
"b[(Intercept) Year:2013]","-0.875102249330098","-0.50354825137106","-0.304442114146432","-0.111043382906135","0.257829146368676","Qin"
"b[(Intercept) Year:2014]","-1.09168896365562","-0.652672207845677","-0.43372537299849","-0.214058085310996","0.14466277810161","Qin"
"b[(Intercept) Year:2015]","-1.27669831165659","-0.968929199129011","-0.805345172939452","-0.636629932356463","-0.242230525072559","Qin"
"b[(Intercept) Year:2016]","-0.281820047274715","0.164173708911044","0.398389550816585","0.630746457916008","1.14647320419477","Qin"
"b[(Intercept) Year:2017]","-1.45932514366537","-0.448261980378929","-0.0702705693115044","0.283342730367334","1.14134398875933","Qin"
"b[(Intercept) Year:2018]","-2.42312264062322","-1.35972343786301","-0.856508780174756","-0.423312479770833","0.16947618606474","Qin"
"Sigma[Year:(Intercept),(Intercept)]","0.0577693157569234","0.208448887941535","0.350308675856541","0.572338696632832","1.4098730741159","Qin"
"b[(Intercept) Year:2008]","-0.514491171983024","0.0317436595364513","0.332220355285187","0.652871800101587","1.33191390557725","rlo"
"b[(Intercept) Year:2009]","-0.541784872904699","-0.0831606228896652","0.137525415035786","0.375329674862861","0.826697969537266","rlo"
"b[(Intercept) Year:2010]","-0.044871763352967","0.36754598300113","0.587947943298981","0.810048757289321","1.2165011511171","rlo"
"b[(Intercept) Year:2011]","-0.084038073759889","0.22395955836903","0.383125005892779","0.542574954024757","0.865089201660226","rlo"
"b[(Intercept) Year:2012]","-0.636053579701295","-0.164986778542801","0.0582006958812514","0.285937030237813","0.716488628616471","rlo"
"b[(Intercept) Year:2013]","-0.852749573270406","-0.51071980830333","-0.350092038955992","-0.184895880318797","0.121216875088748","rlo"
"b[(Intercept) Year:2014]","-1.00786249162045","-0.651969838423098","-0.46230848678014","-0.271446990699788","0.0753678594252632","rlo"
"b[(Intercept) Year:2015]","-1.27725383749079","-0.984558229934497","-0.834583347571462","-0.671516431260249","-0.374135185202749","rlo"
"b[(Intercept) Year:2016]","-0.251610451541802","0.205224357815599","0.454331814912471","0.700363324083579","1.21846076714336","rlo"
"b[(Intercept) Year:2017]","-1.92213647570858","-1.07324321190418","-0.631405330005134","-0.253665947994529","0.377556818632724","rlo"
"b[(Intercept) Year:2018]","-2.49562855837894","-1.58496439703164","-1.12387446595773","-0.707763166343743","-0.0486052856994259","rlo"
"Sigma[Year:(Intercept),(Intercept)]","0.1133408533034","0.307628006174558","0.481059053015583","0.731349969606481","1.69904334590187","rlo"
"b[(Intercept) Year:2008]","-1.06409828284312","-0.33591514784488","0.0103884504043765","0.363563271222019","1.14158204946564","re_sal"
"b[(Intercept) Year:2009]","-0.500361838551728","-0.0620573754967061","0.173483054541944","0.404342338931983","0.83602400432063","re_sal"
"b[(Intercept) Year:2010]","0.0481076162880332","0.428155617613564","0.638623791326786","0.853904722691295","1.24205649003569","re_sal"
"b[(Intercept) Year:2011]","-0.0592629481567487","0.256137831147563","0.41608926555652","0.587081137117804","0.906786956486453","re_sal"
"b[(Intercept) Year:2012]","-0.597088047876814","-0.16788401372682","0.0476268641310899","0.282329763916359","0.71778980504006","re_sal"
"b[(Intercept) Year:2013]","-0.826232083004882","-0.499909089362174","-0.337079396860056","-0.164839308201922","0.15373424998206","re_sal"
"b[(Intercept) Year:2014]","-1.04082988669957","-0.639503796172137","-0.444052611761285","-0.237400801550439","0.109563776404069","re_sal"
"b[(Intercept) Year:2015]","-1.27402061927848","-0.981977053639005","-0.833129571811668","-0.677555898850886","-0.366667212954879","re_sal"
"b[(Intercept) Year:2016]","-0.207592246106877","0.243686338666521","0.497701261450559","0.748055178449582","1.25974388926833","re_sal"
"b[(Intercept) Year:2017]","-1.98361687401366","-1.07693103744232","-0.654038922214898","-0.287901956680863","0.342084945796298","re_sal"
"b[(Intercept) Year:2018]","-2.43391273662736","-1.65821193247802","-1.23669877077398","-0.849571766971167","-0.206796956807844","re_sal"
"Sigma[Year:(Intercept),(Intercept)]","0.140328016771739","0.332863385766966","0.5070757176646","0.776119223293877","1.68244259099163","re_sal"
"b[(Intercept) Year:2008]","-0.518767529866235","0.0424561347358798","0.315485696256052","0.632301267988822","1.28369158785913","Rhabdo3_virus"
"b[(Intercept) Year:2009]","-0.415069665107519","0.0674191392688499","0.32747446014289","0.608127862878059","1.13166782574782","Rhabdo3_virus"
"b[(Intercept) Year:2010]","-0.431796332323933","0.0429275539953074","0.291510303580506","0.548565586846435","1.0612567621132","Rhabdo3_virus"
"b[(Intercept) Year:2011]","-0.180927766665939","0.154914151063703","0.330350233807616","0.513321269163631","0.848070080839705","Rhabdo3_virus"
"b[(Intercept) Year:2012]","-0.592519565273517","-0.156860083185076","0.0518134573492766","0.27057412761977","0.731311006222631","Rhabdo3_virus"
"b[(Intercept) Year:2013]","-0.86904281375275","-0.473239052526765","-0.268420177663547","-0.077904015031346","0.290681985389886","Rhabdo3_virus"
"b[(Intercept) Year:2014]","-1.09987326159679","-0.665485754286665","-0.430993951149615","-0.200145642679434","0.200069688384644","Rhabdo3_virus"
"b[(Intercept) Year:2015]","-1.32371763288134","-1.02131495363061","-0.856805377341462","-0.675806164048797","-0.330157536923241","Rhabdo3_virus"
"b[(Intercept) Year:2016]","-0.254469885187791","0.195444740239092","0.442936660809905","0.709350655283165","1.21577312459242","Rhabdo3_virus"
"b[(Intercept) Year:2017]","-2.01040836596239","-1.06192574381925","-0.607426271248655","-0.234934455295062","0.389743224579889","Rhabdo3_virus"
"b[(Intercept) Year:2018]","-2.51618552382851","-1.47446053024747","-0.953384415019184","-0.500820891114887","0.152601757550128","Rhabdo3_virus"
"Sigma[Year:(Intercept),(Intercept)]","0.0794057432443035","0.259179808484654","0.436537643141756","0.718718068167167","1.84971753611604","Rhabdo3_virus"
"b[(Intercept) Year:2008]","-0.81295463338842","-0.143763780726103","0.173409288820657","0.53110951090092","1.35220600426467","sch"
"b[(Intercept) Year:2009]","-0.520512914261395","-0.0898147213076782","0.128233583487878","0.351834623021435","0.798916618684548","sch"
"b[(Intercept) Year:2010]","0.0250459447945347","0.420101265539422","0.633964767389634","0.844061717149519","1.22826689856523","sch"
"b[(Intercept) Year:2011]","-0.0956794674988559","0.220559301421546","0.383562996409296","0.549860678545312","0.884757553532426","sch"
"b[(Intercept) Year:2012]","-0.603496353271245","-0.160998798344372","0.0548640447666945","0.26693399550531","0.694287449131474","sch"
"b[(Intercept) Year:2013]","-0.90739395458394","-0.563824935130809","-0.395165698700294","-0.234952847147139","0.112679116803818","sch"
"b[(Intercept) Year:2014]","-1.00112910046548","-0.613621467735883","-0.417468920953322","-0.2286628377608","0.146092307952111","sch"
"b[(Intercept) Year:2015]","-1.29817929857257","-0.997171497362969","-0.834355474048043","-0.665708649258541","-0.337652671867131","sch"
"b[(Intercept) Year:2016]","-0.243477792775644","0.209626304258452","0.466802977151046","0.73316601753674","1.25633666953995","sch"
"b[(Intercept) Year:2017]","-1.91875974887414","-1.00296530993834","-0.596251927424888","-0.213034351155946","0.427626405239414","sch"
"b[(Intercept) Year:2018]","-2.48588719255975","-1.62721916128133","-1.19250288000282","-0.787836203558129","-0.0918971559237698","sch"
"Sigma[Year:(Intercept),(Intercept)]","0.113713222015418","0.313413221855798","0.490237168595391","0.743914576138253","1.60494072923149","sch"
"b[(Intercept) Year:2009]","-0.765390516557655","-0.164904552113342","0.107447445952008","0.39204228469489","1.02770295243835","smallUK"
"b[(Intercept) Year:2010]","-0.0101289795554792","0.455708945262669","0.68247226529906","0.920258763233331","1.38430316529249","smallUK"
"b[(Intercept) Year:2011]","-0.0953422446638712","0.271320103455964","0.445264185738339","0.631397537319186","1.01987044376694","smallUK"
"b[(Intercept) Year:2012]","-1.09925545084388","-0.313411641454412","0.056037755337551","0.458430643758884","1.31246052049299","smallUK"
"b[(Intercept) Year:2013]","-0.768263788525641","-0.0425897518030235","0.337999551477124","0.727110266257085","1.5989213158945","smallUK"
"b[(Intercept) Year:2014]","-1.0157407162194","-0.655043234362482","-0.469201617379364","-0.266911310218769","0.0818475691072885","smallUK"
"b[(Intercept) Year:2015]","-1.33192443575907","-1.00482025303137","-0.831305772223594","-0.662386099887649","-0.324739002852304","smallUK"
"b[(Intercept) Year:2016]","-0.206229929970108","0.293487556310806","0.557473733579931","0.815023931396877","1.34235145532492","smallUK"
"b[(Intercept) Year:2017]","-2.09430885850564","-1.17639666755853","-0.741795528087253","-0.318459577836089","0.422000789585764","smallUK"
"b[(Intercept) Year:2018]","-2.58902155547324","-1.81950961939715","-1.40028687156484","-0.979959348799871","-0.238882112525109","smallUK"
"Sigma[Year:(Intercept),(Intercept)]","0.152658098216072","0.435178768044215","0.670587826339732","1.02165271076495","2.27560905809946","smallUK"
"b[(Intercept) Year:2008]","-0.665490854286142","-0.0661302235945962","0.252255168273335","0.574548627970017","1.22891423215687","sp_des"
"b[(Intercept) Year:2009]","-0.432547382326788","-0.00498279065156959","0.211003052607827","0.426412871956002","0.862824954554127","sp_des"
"b[(Intercept) Year:2010]","0.129248074379065","0.516018861576058","0.723600809672601","0.911963810388307","1.29886880552841","sp_des"
"b[(Intercept) Year:2011]","-0.0244193539973667","0.305509854172982","0.468828365383765","0.633557756209298","0.951364541005327","sp_des"
"b[(Intercept) Year:2012]","-0.630249175805608","-0.201423009993377","0.0190525332122813","0.242609365219179","0.667577178575069","sp_des"
"b[(Intercept) Year:2013]","-0.958580822098234","-0.62894936638474","-0.472028048652965","-0.303400134530832","0.00538968782345566","sp_des"
"b[(Intercept) Year:2014]","-1.04750579884743","-0.660655261622159","-0.474421983583843","-0.292343811367483","0.0883878662582952","sp_des"
"b[(Intercept) Year:2015]","-1.31151399500118","-1.0303752881637","-0.884498468005702","-0.736361726129774","-0.455646892191057","sp_des"
"b[(Intercept) Year:2016]","-0.184933844295615","0.29622807612372","0.546171090866396","0.788606009541478","1.27445443116246","sp_des"
"b[(Intercept) Year:2018]","-2.41509826604402","-1.68960770691902","-1.31548068665754","-0.944158157481644","-0.306021741470196","sp_des"
"Sigma[Year:(Intercept),(Intercept)]","0.172445585308801","0.365361894957268","0.542693188077072","0.83310879260301","1.87333448675601","sp_des"
"b[(Intercept) Year:2008]","-0.470678952564159","0.0955066592573013","0.395231274650538","0.724213742625595","1.37065841492378","te_bry"
"b[(Intercept) Year:2009]","-0.445023704051502","0.00247211899437828","0.239575810623402","0.46664239573251","0.947645404556477","te_bry"
